star5,27037
,125842,-188807,69930
-106,77,914,14892,-5897,82635
-83,63,886,11707,-3482,84420
-75,84,889,11182,-945,84892
-75,84,889,11182,-945,84892
-90,94,917,14962,1645,84245
-110,118,948,18165,2835,81672
-70,119,935,16975,-1242,79590
-70,119,935,16975,-1242,79590
-39,86,884,15347,-4952,79485
1,60,888,18200,-5407,79117
36,44,932,22557,-4130,78102
36,44,932,22557,-4130,78102
37,26,1000,23765,-1872,75127
46,11,1074,22732,-1015,66692
55,31,1146,20440,-2870,55965
55,31,1146,20440,-2870,55965
45,53,1223,20352,-4095,46515
44,86,1338,26285,1942,34947
45,113,1402,28962,8015,26477
45,113,1402,28962,8015,26477
56,113,1357,24185,2660,23467
67,72,1211,19600,-5950,23695
91,19,1088,16642,-7140,22732
91,19,1088,16642,-7140,22732
101,0,1024,13195,-2642,20842
90,-21,1000,9782,2712,18357
52,-26,1001,4550,6982,15995
52,-26,1001,4550,6982,15995
24,-12,1018,1085,7980,12950
24,34,1056,1960,5232,11427
25,75,1064,4007,-1312,11655
25,75,1064,4007,-1312,11655
40,92,1047,5092,-7192,12355
43,105,1050,5845,-6825,12530
31,120,1076,5145,-3710,12302
31,120,1076,5145,-3710,12302
20,129,1107,5215,-1242,11830
-2,132,1109,5652,1120,11865
5,112,1076,3797,455,12215
5,112,1076,3797,455,12215
11,87,1023,2012,-3167,13370
42,66,1007,3150,-6702,13965
67,62,1017,5845,-7892,13737
67,62,1017,5845,-7892,13737
61,81,1061,9380,-7507,12670
45,105,1103,10675,-7262,11305
35,121,1098,7262,-9240,9397
35,121,1098,7262,-9240,9397
16,122,1059,1715,-9502,8102
7,112,1044,-1137,-6825,7420
-4,99,1041,-1907,-4270,7035
-4,99,1041,-1907,-4270,7035
4,89,1016,-2292,-4375,5197
7,77,990,-3255,-5057,2572
-4,91,973,-5705,-5915,-1102
-4,91,973,-5705,-5915,-1102
-9,95,978,-5635,-5897,-4340
-10,107,1005,-3675,-5565,-6982
10,123,1012,-2327,-7262,-8330
10,123,1012,-2327,-7262,-8330
24,127,1001,-2257,-9537,-7857
42,134,1004,-2537,-9485,-7752
53,145,1048,-1977,-7350,-8207
53,145,1048,-1977,-7350,-8207
57,150,1086,-2135,-6615,-8802
61,152,1087,-2555,-7770,-8942
60,144,1060,-3850,-8400,-7490
60,144,1060,-3850,-8400,-7490
62,134,1058,-4585,-6860,-5547
69,133,1096,-4742,-5495,-3220
71,136,1111,-4357,-6685,-962
71,136,1111,-4357,-6685,-962
81,118,1106,-4217,-7367,297
82,109,1070,-7035,-6912,210
81,85,1035,-10447,-6195,787
81,85,1035,-10447,-6195,787
70,79,1025,-12180,-5407,1032
66,79,1026,-11830,-5810,1102
63,80,1017,-11200,-7192,1242
63,80,1017,-11200,-7192,1242
62,86,994,-11165,-8207,1925
47,83,983,-11952,-7157,3552
47,83,983,-13352,-6895,3237
53,81,981,-13352,-6895,3237
41,99,992,-12372,-6895,2450
42,105,986,-11672,-7437,1697
42,105,986,-12267,-8172,1015
46,121,988,-12267,-8172,1015
33,117,973,-13457,-7962,1925
44,109,978,-14157,-7105,1767
44,109,978,-14157,-7105,1767
43,108,995,-12565,-6702,682
49,111,1003,-11042,-7770,-350
41,107,997,-11375,-7805,-262
41,107,997,-11375,-7805,-262
21,95,983,-12757,-6737,210
24,80,984,-12215,-5740,-52
28,65,989,-11182,-5600,-787
28,65,989,-11182,-5600,-787
36,55,990,-11497,-6930,-2590
34,49,988,-12582,-7630,-4882
24,52,1000,-13667,-8120,-6965
24,52,1000,-13667,-8120,-6965
25,44,994,-13212,-8942,-8330
25,24,968,-13632,-8785,-9625
23,-1,918,-15942,-9467,-12407
23,-1,918,-15942,-9467,-12407
16,-25,875,-19075,-11095,-15942
11,-17,858,-20597,-12880,-19162
9,-21,848,-21525,-12722,-20737
9,-21,848,-21525,-12722,-20737
18,-24,819,-23502,-11095,-20160
7,-43,822,-26460,-7910,-18987
14,-58,811,-30590,-6755,-19390
14,-58,811,-30590,-6755,-19390
27,-60,810,-35752,-4935,-20072
2,-39,836,-41702,-1032,-18672
-21,-39,863,-47915,2502,-17675
-21,-39,863,-47915,2502,-17675
-26,-54,924,-53427,3430,-18200
-9,-27,1025,-53952,-385,-20177
16,19,1109,-52010,-9345,-22907
16,19,1109,-52010,-9345,-22907
12,71,1153,-52097,-11795,-25812
-9,125,1156,-58257,-5845,-26810
-12,134,1112,-69142,1540,-23940
-12,134,1112,-69142,1540,-23940
-20,106,1078,-77857,8505,-20142
-12,87,1087,-77280,8417,-19460
10,65,1060,-71137,-3850,-20247
10,65,1060,-71137,-3850,-20247
14,84,948,-66412,-16765,-23310
33,67,845,-68232,-16905,-24762
20,60,779,-78960,-4200,-25585
20,60,779,-78960,-4200,-25585
-9,72,753,-88882,11182,-26425
-47,83,789,-89180,15295,-27842
-12,120,838,-82950,1820,-28665
-12,120,838,-82950,1820,-28665
46,152,784,-81357,-18042,-29627
121,113,716,-75372,-22942,-33040
72,71,677,-71890,-11795,-36610
72,71,677,-71890,-11795,-36610
-80,-13,715,-67305,-10535,-34527
-28,-190,867,-46602,-22382,-29172
199,-231,1391,-27142,-47425,-33285
199,-231,1391,-27142,-47425,-33285
182,-247,1921,-33075,-94272,-46777
257,-412,1789,-81200,-137182,-65065
193,-658,1453,-142782,-109865,-72380
193,-658,1453,-142782,-109865,-72380
19,-968,1135,-165270,-41247,-61425
-117,-1179,1265,-114520,18147,-53935
232,-1115,1528,-37100,8977,-39865
416,-1251,1675,-18200,-55002,-4182
416,-1251,1675,-18200,-55002,-4182
330,-1414,1042,-80465,-131635,14507
338,-1732,285,-126087,-140682,14245
391,-1741,103,-155627,-87272,24255
391,-1741,103,-155627,-87272,24255
610,-1587,133,-162050,-39462,31307
641,-1507,168,-156170,-18322,46480
745,-1430,-61,-140595,-52272,56472
745,-1430,-61,-140595,-52272,56472
602,-1092,-375,-136045,-69020,-2117
514,-766,51,-138057,-25760,-37712
730,-299,178,-155382,-23397,-29260
730,-299,178,-155382,-23397,-29260
681,-362,112,-168997,-30117,-8295
458,-503,-17,-177082,-42875,-12425
392,-613,-208,-184922,-77017,-22610
392,-613,-208,-184922,-77017,-22610
366,-591,-358,-165112,-93012,-18165
317,-631,-411,-130025,-80360,-3395
300,-785,-337,-116375,-57697,6160
336,-888,-207,-132912,-35315,-5337
336,-888,-207,-132912,-35315,-5337
318,-926,-218,-165795,-22470,-32200
255,-806,-257,-178132,595,-56770
209,-620,-198,-176872,29382,-75757
209,-620,-198,-176872,29382,-75757
255,-389,-106,-185465,43400,-92470
221,-213,-240,-199220,24255,-106365
305,-316,-637,-192255,-5110,-109935
305,-316,-637,-192255,-5110,-109935
408,-528,-906,-173530,-192,-101867
504,-565,-1139,-163555,-8172,-69475
721,-759,-1357,-147577,-45447,-19547
721,-759,-1357,-147577,-45447,-19547
789,-849,-1321,-109847,-72152,1015
740,-750,-1151,-42472,-67882,6825
848,-566,-1206,-11777,-44030,-7000
848,-566,-1206,-11777,-44030,-7000
920,-541,-964,-20387,-1277,-21175
894,-600,-806,-17727,16275,-19110
896,-603,-597,1715,7227,-12880
896,-603,-597,1715,7227,-12880
877,-584,-401,16012,-4742,367
867,-556,-294,12652,-12547,16537
783,-562,-373,-1750,-11392,33460
783,-562,-373,-1750,-11392,33460
634,-607,-352,-13527,-6632,47127
520,-674,-356,-6597,-11882,56822
427,-740,-421,455,-25620,60690
427,-740,-421,455,-25620,60690
379,-794,-503,5215,-41055,56367
306,-792,-591,7385,-44135,49437
253,-833,-650,6300,-31815,39462
253,-833,-650,5180,-12320,25585
238,-795,-675,5180,-12320,25585
275,-758,-615,4970,-3220,15067
284,-740,-549,8330,-3727,9922
284,-740,-549,12302,-7035,3430
239,-702,-459,12302,-7035,3430
266,-674,-403,10972,-8942,-7962
326,-658,-359,3395,-6755,-18970
326,-658,-359,-6755,-7857,-22102
377,-626,-376,-6755,-7857,-22102
401,-654,-428,-14350,-10412,-20352
424,-679,-486,-21070,-13737,-19827
412,-639,-536,-27562,-17097,-19250
412,-639,-536,-27562,-17097,-19250
395,-629,-604,-32900,-19477,-17430
422,-624,-652,-34562,-18865,-16555
457,-589,-719,-33757,-17307,-14805
457,-589,-719,-33757,-17307,-14805
483,-593,-763,-27527,-15715,-9205
513,-601,-779,-15837,-11777,-4532
519,-600,-737,-6895,-3535,-105
519,-600,-737,-6895,-3535,-105
523,-625,-707,-1732,2292,2625
525,-637,-659,4007,5582,3622
517,-654,-614,7647,4917,3990
517,-654,-614,7647,4917,3990
504,-665,-572,11060,3850,4322
486,-672,-537,11130,4077,4620
461,-687,-498,7175,2625,4270
461,-687,-498,7175,2625,4270
444,-683,-495,4935,-1330,3045
440,-665,-500,3447,-4305,1592
433,-657,-518,542,-5460,1505
433,-657,-518,542,-5460,1505
421,-658,-534,-1085,-4987,1977
418,-662,-545,-1365,-3762,997
429,-651,-558,-1907,-3710,-1067
429,-651,-558,-1907,-3710,-1067
433,-640,-566,-2677,-4427,-1802
430,-638,-581,-3797,-5460,-1820
426,-639,-607,-3920,-5460,-1925
426,-639,-607,-3920,-5460,-1925
434,-638,-611,-2782,-3710,-1977
440,-634,-618,-1610,-2817,-2065
437,-632,-608,-560,-1575,-2135
437,-632,-608,-560,-1575,-2135
440,-627,-602,297,-735,-2362
448,-633,-589,892,-385,-2397
465,-644,-591,350,-1470,-2222
465,-644,-591,350,-1470,-2222
458,-633,-584,752,-2065,-1365
463,-652,-581,1417,-2590,-1067
463,-652,-581,1872,-3272,-945
469,-645,-569,1872,-3272,-945
470,-646,-579,1155,-3640,-770
467,-646,-567,962,-2800,-1102
467,-646,-567,962,-2800,-1102
462,-641,-540,1680,-1890,-1137
460,-646,-545,-647,-2572,-1242
467,-643,-542,-1260,-4025,-1032
467,-643,-542,-1260,-4025,-1032
478,-648,-566,-1960,-6825,-350
478,-639,-567,-1102,-7472,70
488,-642,-576,-735,-6772,455
488,-642,-576,-735,-6772,455
471,-644,-577,-2467,-5285,875
471,-639,-587,-2012,-5950,1155
464,-635,-595,-17,-6965,1417
464,-635,-595,-17,-6965,1417
467,-649,-595,1190,-6825,1050
469,-652,-594,945,-6282,647
465,-644,-578,1032,-5897,1032
465,-644,-578,1032,-5897,1032
462,-636,-562,1732,-6370,1137
460,-636,-566,1522,-7437,1417
458,-628,-561,1802,-7630,1417
458,-628,-561,1802,-7630,1417
459,-639,-574,630,-7577,1645
446,-638,-580,437,-5862,2030
442,-649,-575,-122,-4235,2415
442,-649,-575,-122,-4235,2415
440,-643,-594,-875,-5110,2170
443,-641,-593,1400,-4777,1942
440,-654,-579,1487,-3780,2835
440,-654,-579,1487,-3780,2835
433,-651,-595,262,-4707,2625
433,-653,-570,2310,-4042,1837
437,-660,-557,1575,-3850,962
437,-660,-557,1575,-3850,962
437,-650,-567,-472,-5145,420
447,-646,-575,1382,-5302,-455
445,-650,-554,1925,-3132,-280
445,-650,-554,1925,-3132,-280
439,-646,-564,-630,-2922,-542
445,-648,-564,-210,-3587,-910
446,-650,-560,-227,-4585,-1295
446,-650,-560,-227,-4585,-1295
451,-646,-585,-1295,-5687,-1697
457,-639,-574,-87,-4077,-1557
457,-634,-573,-752,-3272,-1172
457,-634,-573,-752,-3272,-1172
464,-642,-587,-962,-4007,-752
461,-652,-582,-472,-4585,-1452
465,-642,-586,-227,-5372,-2152
465,-642,-586,-227,-5372,-2152
467,-632,-580,787,-5057,-1032
455,-640,-597,70,-4165,-17
455,-640,-597,1172,-2345,-525
458,-652,-592,1172,-2345,-525
462,-655,-582,2240,-1120,-1225
453,-639,-582,1977,-1295,-2520
453,-639,-582,3167,-665,-3255
441,-610,-602,3167,-665,-3255
427,-602,-644,4217,1347,-3412
421,-620,-678,6037,4795,-3587
421,-620,-678,6037,4795,-3587
456,-633,-716,10325,6230,-4637
506,-639,-780,17465,5547,-3955
513,-641,-840,26425,7857,0
513,-641,-840,26425,7857,0
486,-647,-848,36557,11550,4182
493,-658,-820,48422,15190,5582
547,-688,-795,57890,19722,4882
547,-688,-795,57890,19722,4882
583,-714,-768,64225,24482,4217
608,-728,-760,69125,28577,5022
591,-691,-734,73255,30432,8767
591,-691,-734,73255,30432,8767
571,-671,-727,79730,29417,16590
572,-678,-662,91542,27720,22382
600,-665,-600,106312,26652,25165
600,-665,-600,110687,28490,26495
592,-636,-548,110687,28490,26495
559,-600,-537,110162,33565,28962
508,-574,-534,113260,42210,31990
485,-548,-465,118615,51415,34510
485,-548,-465,118615,51415,34510
408,-576,-358,124285,59570,38902
374,-632,-288,127400,59990,37135
393,-675,-232,127785,59552,25620
393,-675,-232,127785,59552,25620
393,-659,-168,127207,60602,12617
366,-657,-116,122325,61635,8102
332,-622,-66,118527,64837,8365
332,-622,-66,118527,64837,8365
318,-626,24,117670,66832,10570
309,-632,145,122167,64172,18147
311,-682,262,132177,52185,28525
311,-682,262,132177,52185,28525
340,-791,349,144025,33967,35910
381,-839,393,148190,21997,32637
363,-798,427,143832,21892,22260
363,-798,427,143832,21892,22260
343,-760,444,134347,30117,16520
313,-749,503,124442,41545,13772
285,-736,585,120225,48510,11392
285,-736,585,120225,48510,11392
263,-738,668,118422,48702,9310
260,-744,725,113697,42525,4812
251,-710,745,110687,32007,-3167
251,-710,745,112157,23625,-12967
258,-647,771,112157,23625,-12967
263,-607,789,111930,22487,-20860
265,-582,815,105472,26477,-25865
289,-543,851,93310,29050,-28245
289,-543,851,93310,29050,-28245
300,-501,889,79240,30922,-26005
285,-483,910,66867,31850,-21052
295,-510,909,60042,30695,-18182
295,-510,909,60042,30695,-18182
336,-551,919,63000,28245,-20090
364,-554,922,68635,24902,-22050
379,-548,887,65537,22540,-20422
379,-548,887,65537,22540,-20422
388,-537,861,57225,23677,-17885
394,-529,865,50767,28665,-15120
379,-511,885,46970,33005,-13020
379,-511,885,46970,33005,-13020
362,-496,898,44887,35122,-11165
353,-481,932,46130,34492,-9747
336,-459,947,50102,29505,-8172
336,-459,947,50102,29505,-8172
319,-451,950,54057,22470,-4427
301,-454,948,54145,18462,-1662
294,-440,965,50382,19022,-2135
294,-440,965,50382,19022,-2135
292,-435,981,43662,21752,-3185
282,-441,996,35455,25112,-4655
269,-424,1024,28542,25900,-7770
269,-424,1024,28542,25900,-7770
270,-415,1037,24027,23940,-11567
276,-403,1037,22680,20615,-13947
288,-375,1024,21000,17307,-14245
288,-375,1024,21000,17307,-14245
299,-350,1015,18147,15382,-13335
296,-335,1006,14280,15540,-11112
283,-330,1002,9835,16345,-9187
283,-330,1002,5075,15697,-8137
270,-331,985,5075,15697,-8137
267,-324,953,717,13650,-7700
265,-313,942,-980,12670,-6930
265,-313,942,1015,10990,-5127
251,-305,927,1015,10990,-5127
241,-295,897,4602,9012,-1627
238,-277,889,5985,11567,1277
238,-277,889,5722,16922,3500
227,-268,902,5722,16922,3500
199,-257,914,5915,21280,5547
185,-238,916,5705,21560,7840
185,-238,916,3307,19320,9817
174,-249,912,3307,19320,9817
149,-238,912,2660,17045,11917
124,-236,918,4585,16275,13737
111,-247,924,7227,16607,13335
111,-247,924,7227,16607,13335
99,-238,952,9502,16467,11900
87,-231,978,9887,13580,10885
97,-235,964,9030,7700,10080
97,-235,964,9030,7700,10080
111,-246,952,8540,2642,8592
100,-245,936,8907,840,6667
100,-245,936,13335,1995,5092
101,-228,961,13335,1995,5092
85,-207,1004,20510,4392,5792
67,-199,1029,25025,4742,6020
67,-199,1029,25427,4095,5250
57,-187,1033,25427,4095,5250
60,-185,1026,22172,3832,5477
56,-188,1049,20160,3815,5372
56,-188,1049,21507,2800,4427
40,-184,1073,21507,2800,4427
34,-173,1071,23782,542,3797
50,-178,1061,23730,-385,3902
50,-178,1061,20352,-385,4637
67,-194,1056,20352,-385,4637
68,-202,1049,17640,157,5215
65,-207,1051,16852,1172,5075
65,-207,1051,16992,1505,4007
64,-194,1075,16992,1505,4007
72,-184,1093,17535,647,4322
69,-185,1086,17500,-70,5897
69,-185,1086,15540,-332,7035
65,-181,1076,15540,-332,7035
59,-175,1086,12670,70,7682
55,-178,1099,10780,927,9012
55,-178,1099,10780,927,9012
58,-186,1099,9030,1102,10220
60,-193,1095,6667,945,10745
57,-202,1092,4777,980,10535
57,-202,1092,4777,980,10535
58,-214,1076,3272,507,9170
63,-219,1069,2012,280,6895
65,-213,1062,1277,0,4917
65,-213,1062,1277,0,4917
63,-213,1053,682,-105,3342
58,-218,1034,-1330,105,1662
55,-217,1020,-3727,805,507
55,-217,1020,-3727,805,507
59,-212,1017,-4305,665,332
67,-214,1015,-2852,-367,-350
57,-214,1014,-1802,-682,-1347
57,-214,1014,-1802,-682,-1347
48,-209,996,-2642,-1312,-1540
57,-216,984,-3307,-2205,-717
60,-221,987,-1785,-1907,-560
60,-221,987,-1785,-1907,-560
62,-215,1003,1662,-1365,-455
53,-217,1022,5372,-997,735
51,-206,1036,7017,-1785,2152
51,-206,1036,7017,-1785,2152
55,-209,1030,5495,-3062,2590
62,-211,1014,3797,-5127,3045
56,-210,1003,3990,-6982,4060
56,-210,1003,3990,-6982,4060
56,-206,993,4497,-7420,3132
56,-218,985,5040,-6650,2012
55,-204,989,5862,-5530,2590
55,-204,989,5862,-5530,2590
70,-207,999,8172,-5355,2835
81,-196,1013,11480,-6772,2590
87,-177,1035,15172,-9310,2537
87,-177,1035,15172,-9310,2537
85,-177,1047,17027,-10080,2940
83,-166,1039,16362,-9275,4410
78,-158,1042,12967,-7647,4795
78,-158,1042,12967,-7647,4795
71,-164,1038,9275,-4567,5127
57,-165,1039,6912,-1242,5355
41,-168,1029,4655,1365,5197
41,-168,1029,4655,1365,5197
34,-169,1020,3097,1820,4935
22,-169,1034,4147,910,3745
17,-165,1043,7035,140,1715
17,-165,1043,7035,140,1715
23,-155,1048,8225,-1120,-35
34,-150,1053,7035,-3237,-1085
34,-150,1053,6737,-5372,-1802
37,-146,1052,6737,-5372,-1802
43,-145,1029,6422,-7157,-3097
59,-145,995,5442,-7035,-5127
59,-145,995,4620,-3062,-7192
65,-142,972,4620,-3062,-7192
59,-119,1008,5320,542,-6860
34,-116,1055,7000,1015,-5302
34,-116,1055,7000,1015,-5302
36,-129,1083,7962,-682,-2975
54,-146,1094,6055,-3132,-245
54,-160,1065,2397,-3272,-525
54,-160,1065,2397,-3272,-525
49,-161,1040,-2415,-1242,-1960
26,-158,1048,-6247,2397,-3202
6,-150,1057,-6702,4165,-5040
6,-150,1057,-6702,4165,-5040
5,-152,1058,-4882,2397,-6947
24,-158,1051,-2922,-1977,-7262
54,-147,1039,-595,-8190,-6020
54,-147,1039,-595,-8190,-6020
80,-143,1040,1837,-12600,-5442
100,-132,1044,3150,-14980,-3832
100,-132,1022,3115,-16275,-945
100,-132,1022,3115,-16275,-945
93,-141,1011,2905,-13212,1312
78,-145,1029,2345,-6737,2415
61,-145,1045,945,-3080,4112
61,-145,1045,945,-3080,4112
49,-155,1040,245,-3517,5005
29,-161,1034,805,-3552,4112
-3,-146,1037,437,-1820,3640
-3,-146,1037,437,-1820,3640
3,-148,1040,-262,-2240,4305
18,-161,1037,-735,-4445,4182
21,-163,1030,-647,-5652,3185
21,-163,1030,-647,-5652,3185
32,-155,1033,-175,-5670,1452
44,-148,1037,367,-5827,-647
52,-143,1034,525,-6055,-2450
52,-143,1034,525,-6055,-2450
59,-132,1037,525,-6632,-3080
66,-129,1042,245,-7507,-3412
70,-134,1033,-385,-8085,-3272
70,-134,1033,-385,-8085,-3272
72,-140,1022,-735,-8732,-2765
76,-142,1024,-35,-8855,-2310
72,-141,1034,682,-8365,-1907
72,-141,1034,682,-8365,-1907
68,-141,1042,892,-8505,-910
66,-151,1036,1522,-8610,315
59,-152,1038,2310,-7630,2100
59,-152,1038,2310,-7630,2100
49,-154,1041,1820,-6282,3885
47,-158,1038,1207,-4777,4060
44,-152,1036,1032,-2992,3605
44,-152,1036,1032,-2992,3605
35,-140,1042,805,-2747,2502
31,-130,1038,1032,-3745,1102
43,-132,1034,770,-5355,402
43,-132,1034,770,-5355,402
54,-129,1040,437,-5582,-402
65,-130,1037,-525,-5652,-1050
65,-130,1037,-1715,-6667,-350
73,-142,1031,-1715,-6667,-350
82,-153,1032,-1137,-7175,-1155
82,-158,1034,-245,-6650,-1977
82,-158,1034,-245,-6650,-1977
76,-158,1036,-402,-5880,-2152
68,-149,1030,-332,-5197,-2222
68,-147,1033,140,-5180,-1225
68,-147,1033,140,-5180,-1225
59,-143,1036,542,-4532,-122
58,-142,1042,525,-3850,857
57,-145,1040,0,-4025,1400
57,-145,1040,0,-4025,1400
53,-145,1037,0,-4690,1137
48,-140,1037,-35,-5320,245
45,-145,1031,-1050,-5040,-770
45,-145,1031,-1050,-5040,-770
50,-143,1032,-1925,-4532,-1697
59,-144,1036,-1697,-5670,-2187
63,-140,1039,-752,-6790,-2555
63,-140,1039,-752,-6790,-2555
60,-141,1031,-682,-6597,-2310
66,-146,1024,-1225,-5302,-1802
72,-153,1026,-1540,-3290,-1365
72,-153,1026,-1540,-3290,-1365
71,-154,1041,-1365,-1750,-997
66,-157,1045,-472,-2415,-665
61,-156,1042,840,-3657,-210
61,-156,1042,840,-3657,-210
54,-156,1033,1295,-3395,367
54,-155,1028,682,-2852,1032
58,-154,1029,542,-2677,1155
58,-154,1029,542,-2677,1155
55,-148,1031,1032,-2712,665
55,-141,1035,1242,-2730,-210
51,-140,1030,227,-3115,-682
51,-140,1030,227,-3115,-682
52,-142,1034,-455,-3605,-1102
49,-145,1035,-612,-4287,-1172
58,-148,1033,-192,-5880,-1032
58,-148,1033,-192,-5880,-1032
58,-151,1037,-52,-5582,-962
58,-154,1036,-420,-5267,-472
58,-154,1036,87,-5040,-175
59,-156,1037,87,-5040,-175
54,-152,1034,525,-4252,-420
55,-149,1036,472,-4742,-472
55,-149,1036,472,-4742,-472
52,-150,1039,997,-5600,-472
55,-151,1027,787,-5967,-455
56,-148,1037,875,-5005,-367
56,-148,1037,875,-5005,-367
59,-149,1039,822,-4917,-262
57,-149,1033,787,-5075,-560
51,-148,1030,682,-4970,-805
51,-148,1030,682,-4970,-805
53,-151,1030,175,-4585,-910
55,-150,1030,227,-4672,-542
59,-151,1037,525,-5110,-175
59,-151,1037,525,-5110,-175
61,-152,1033,717,-5162,0
59,-151,1027,857,-4795,210
57,-147,1036,997,-4200,420
57,-147,1036,997,-4200,420
52,-148,1039,752,-4602,577
55,-149,1040,910,-4707,192
53,-149,1037,1032,-4357,35
53,-149,1037,1032,-4357,35
46,-152,1036,787,-3832,-192
49,-151,1035,927,-4602,-35
